true_mic	pred_mic
17.22192	8.291016346487847
8.0	1.59860542416803
128.0	11.071306414347832
128.0	10318.29591777811
128.0	11049.81451992537
64.0	11307.091990387124
64.0	11625.612930467129
8.0	46.4219745311182
32.0	31.96309345947129
21.8281	2.0863780688351565
174.816	51.15536094527442
179.17056	43.15438235827396
22.65296	2.589301993191737
179.17056	53.664648212887336
180.9664	14.616240871459818
184.5568	17.438469442999125
177.12	52.260120218064095
179.17056	61.47142511796127
179.17056	11087.39113464524
22.8136	10.575140618451076
23.29408	7.041959173978677
179.17056	476.1088360897159
179.17056	48.53694848177204
11.40728	4.001036870643594
191.99615	73.2787336932314
12.112	4.261581340293746
6.22432	12.240413580051785
50.3072	10.569478839294256
11.64752	2.879483239089184
97.92	61.72972223479281
6.22432	23.976710019280947
50.3072	38.80605485229089
12.112	13.306204492746769
57.86048	24.716414119810825
86.24576	19.17553050615101
28.65776	2.397360217537504
8.93852	1.0211280210237463
5.3563	0.4863098244161243
27.75984	5.790708072177903
34.63168	3.555794868989318
41.50352	2.3792947365477617
60.77408	9.27898065745326
75.83136	9.522030014167456
90.88864	6.918344423062295
58.97952	5.725685907681235
36.79408	2.591502656674092
88.1968	1.1697519268628394
5.54668	23.23573735861022
3.45816	21.063408352403965
4.14298	21.12573444022772
18.42368	163.99005969374872
18.47168	50.549223647941474
4.69	20.274864485616508
2.34	3.647041704916973
4.69	6.766315539552486
2.34	2.627463609762726
9.38	7.182086703894996
2.34	4.108198828895132
4.69	17.994388219268473
1.17	3.119217615321326
4.69	13.63181086004927
1.17	1.9857445811936087
9.38	7.763079254145496
200.0	1.8338255814407671
200.0	2.354559383919399
4.69	1.290150837266095
2.34	12.561919484707156
2.34	6.058316675325263
124.43392	1043.7796094236874
138.79808	42.31725945913288
138.79808	75.55203875332448
18.4384	28.85564772067873
9.84384	44.98654177522581
135.2064	19.524108513584988
128.0256	132.07968348525114
5.37832	70.43626535616285
5.8272	7.287636076168596
11.6544	19.994051983524606
12.19872	9.061813720173648
25.64672	43.28346511254904
11.42992	8.273175113654874
21.96224	29.05832287390492
20.55232	79.11655863989284
22.34784	12.74698504905223
11.17392	11.386816595302214
23.43648	9.212319655447727
12.34288	12.183251683321686
87.59552	12.580819015849476
5.25032	257.88569920983133
21.9976	156.2006759789701
21.9976	79.32004444428036
10.9988	53.85169578408357
12.0792	1.572272681357065
12.0792	3.316488687030916
6.0396	4.458701789391789
7.43812	57.54385031326077
7.43812	37.072407384007775
3.71906	55.55919995808716
29.75152	31.578824999520787
6.119724	73.54995200183946
50.1365	114.06033119280616
12.628375	53.791848288782965
31.602	2.434455620660952
20.072943	35.92621445557452
20.07046	2.992111329860325
199.76958	1.5711119644862184
57.98054	11.78998292069947
500.0	13859.040680507826
7.81	0.8227604190662522
7.81	4.685886285668564
62.5	7.736984720701025
125.0	14.265491594476131
250.0	43.381140763876246
250.0	68.08789700173928
250.0	337.9294164064778
250.0	219.2269712375721
7.81	3.102463205211575
116.19008	200.58548343536964
116.19008	225.3205725358701
59.441597	184.70556011528475
29.720798	117.76657202270508
15.19704	39.21526872874178
125.541756	11.826027987690937
125.541756	19.683580435412097
16.61384	9.082656966599576
8.30692	9.707165528445913
4.38374	1.8542503087370272
3.14578	76.37360181024046
3.14578	53.75770699066133
6.29156	14.486434554889083
3.14578	25.39602378434207
20.867157	43.65136611247964
2.766204	7.421748391400354
2.5613	7.804393705558348
5.41484	6.679719592508329
5.8480277	7.32976234039234
2.70742	7.229680703777029
3.6820912	9.39849432080059
3.324374	6.171328858490581
6.1636467	5.959446292633394
3.14578	25.7799282856314
3.14578	28.60246704428693
3.14578	7.630983574060969
3.14578	17.893446977922356
3.14578	24.17586834667304
3.14578	20.9222552747025
3.14578	16.343301988856876
38.64288	32.82472818693614
77.28576	60.99154264889431
77.28576	43.77204600121296
4.748983	6.211703889874734
4.49779	15.881560146118408
4.547142	20.4765603047
9.094284	11.743579606716905
4.581521	12.175873324076267
191.34337	1398.4871913182542
66.1952	199.72697995794488
10.01636	9501.095127417724
6.01152	437.5459173293164
8.21016	11.910500161955698
5.10842	3.1318365948112263
10.05244	31.013969802870992
8.21016	191.7036772503512
151.86304	13524.51299228779
223.25375	10539.059977292804
230.43584	11831.518452266842
9.20764	101.93155488096691
4.71604	2997.151185119499
74.94336	165.4810740735777
77.28576	28.851917371812423
77.28576	33.6480404072774
100.0	13250.781632483502
12.02495	3.893944776859208
78.403	399.7493861826486
3.10206	21.62991213294119
64.0	0.869489814011619
10.0448	195.6584735644913
512.0	183.1063555401909
16.0	35.59616120197905
6.11565	2.906515330249694
6.55722	4.765769905225974
32.0	4.768182751710917
64.0	4.579825967187679
256.0	4.118754838231106
128.0	2.144671826736315
128.0	24.39285880813636
2.0	3.197564646506843
4.0	222.9454699308297
8.0	70.80212248667816
4.0	6.319785431865576
8.0	6.808525250086583
256.0	2.9154503247269443
77.28576	44.33535718855584
250.0	3.740568461223105
77.28576	9.950201623279796
77.28576	10.121388210467009
77.28576	24.216421877011143
5.0166078	1.444180798891754
175.014	658.2532196711601
6.25	1.8647169791009115
44.531	98.95684661781335
16.0	2.7657515911160786
8.0	1.308433615369726
4.0	1.6526560369190997
8.0	2.324803733278737
4.0	1.3428638998761369
8.0	3.034267573566159
32.0	2.782845665988207
64.0	13898.75204663381
8.0	13106.175721602996
64.0	13758.671688233762
16.0	10271.590280920756
128.0	14533.99434496169
8.0	11808.9754364197
32.0	5049.595696361972
222.985	67.50735115693524
65.104004	19.40106561254644
12.126801	4.616285213698567
10.63704	7.134302723327191
13.61656	6.016853175165002
32.2312	2.5504660612336623
70.42144	43.043675105541794
19.09512	4.94205007655471
126.36416	9.270233349274566
10.87728	12.279534398334896
12.126801	8.364445030425275
13.37632	10.66823034678014
16.35584	11.811228452223736
17.60536	10.327215738792123
75.41952	8.123866906600236
74.0224	494.9227315555223
13.1302395	7.793739134243971
8.5038395	5.51320695014348
14.763199	5.348088531446448
19.18496	3.916634915460742
8.31856	16.36838037120978
21.68352	10.03239546192703
11.59072	79.97528022709844
37.62477	3843.927690699308
16.0	5933.613367262184
