true_mic	pred_mic
225.693	487.4331778547542
190.143	380.91991037705975
149.696	37.32346081734067
142.588	12.692076232103332
103.632	65.30289962543382
86.917	4.0030823212998365
149.6	81.07069611150206
142.587	23.501078303921027
13.0488	5.0472918953723065
3.37628	4.587898718955723
3.08404	15.329699537991846
3.08404	4.686985495322148
25.58496	7.15908672656233
101.132	1212.426324650088
219.02464	11722.0760775994
264.51584	11731.61688664062
134.1888	163.96386389727252
5.4849	39.58669089967685
125.04902	12387.732792742963
7.856728	2.606764055517352
31.328094	7.859492503886551
15.72136	0.926484342459606
31.14192	6.802627786548599
15.7443	2.5787223234895333
40.026	11.990097977666316
142.979	7650.82027653628
47.5794	2263.3704420873646
17.4217	517.086789075994
11.39016	243.497439147222
10.067295	123.08049055475
6.239904	1.682868218328145
12.505416	1.8189124215020505
3.085752	1.1829211846391188
64.0	299.1818344274223
16.0	21.85857778923732
2000.0	11802.105582333295
23.328672	1014.1402787614708
12.171	162.08978981586483
15.46864	22.64571678541557
77.53408	11004.895482122623
88.62912	81.85108213682253
16.54984	21.63536315504455
22.02104	18.18958729608597
92.2208	76.2015576753165
17.22328	38.28306842441044
5.72974	35.99704938566485
26.67632	71.56024781966696
9.51692	49.54928191907934
15.14872	97.6389699111015
10.4222	88.95526592978554
26.35568	21.935933712596885
19.69864	1.833972318479063
26.35568	77.32528313554002
9.84932	3.5138427938547188
125.0	3422.0887409701954
125.0	758.9626661592804
1.7082134	1.5476505882780598
1.7258976	4.698635312971491
6.843725	5.775537235648778
13.30695	3.9529961478190994
3.4394	2.097637914862378
214.9944	47.67183575202374
27.7756	30.58244492513983
216.1168	7.420875505855886
27.2145	86.75890863014513
218.8384	58.78664095896466
28.1966	16.76359429635692
27.6355	31.241982068685765
110.4612	16.770005315571115
27.766	5.543459908555013
124.12224	11532.42510502407
136.99776	10985.230006239452
51.07136	96.42576357218594
74.1408	12909.912247635231
8.19004	15.899028831014482
7.86592	27.129349092457417
7.75368	102.6385663938195
15.40304	877.6868392844565
27.76208	16.690792546379793
89.32736	38.86944250122062
91.056	16.38391087339885
71.06368	16.69429772199038
124.12224	12091.998192221812
15.5541	0.965923554325549
5.87172	11.944808554851411
5.86792	3.886429492650693
11.74344	18.470774021709754
11.61528	19.045868114016177
11.74344	49.63569480246094
11.74344	43.39951818874276
11.85568	6.12311314166797
11.61528	20.23641736394437
11.61528	15.37983362007268
11.74344	18.57583889211693
11.74344	21.949015623957084
5.8156	15.923770785496034
46.5248	34.81988408742507
12.20824	36.2930239580513
90.35648	30.705285141307893
6.36416	8.904926107611505
6.27244	10.27267300448514
13.00968	6.523796290683553
22.3496	41.40714851730359
164.31232	109.50566294783944
147.77728	146.40324698465886
6.048	26.3360106251618
12.20824	71.38619123707603
23.2792	26.991963561011115
30.87994	2.2907491988708766
33.1856	2.619225354386301
32.3426	3.954954073685649
32.062	3.92809690603604
32.15037	7.786997908681789
32.75558	6.738272196860947
32.58548	10.66409343636852
32.31712	7.475061808928663
16.31289	4.13557330408438
4.49106	5.4649635936125085
1.51105	2.186604450302797
31.6636	3.621500045293756
250.0	13891.276536283896
15.63	2.391060275210371
250.0	102.83828313764435
250.0	339.0194084063458
15.63	3.76483493857842
31.25	0.7373259838328147
15.63	1.0638901723318357
7.81	1.0871765731116942
15.63	0.9868660022963918
13.75264	56.094843933347605
99.12704	130.6886521152459
44.34176	14152.57659712961
15.3312	9.718743084964622
55.93856	64.64281960420581
15.63	1.701390705320499
31.25	2.916256498654773
2.2277	478.6333190005407
64.0	4.907686828489337
16.0	5.205858445553136
32.0	24.49021891230049
8.0	23.49050782065122
4.0	65.85100211730357
4.0	30.38106220472832
8.0	137.68932789127132
16.45906	35.97415294538144
78.37568	4.849086652998494
80.2976	12.81109538109816
40.5648	7.098739005973672
332.9843	6.378689006783214
8.92215	2.1301981990949552
8.92215	2.418922039229458
17.8443	1.777640942890008
17.8443	2.6374366470850283
8.92215	2.080170211543083
8.92215	3.3961745606941425
17.8443	1.9510280072467048
17.8443	6.121129360775953
4.426	2.226593625567555
4.501075	2.6595511858263587
9.05235	1.9921896595375512
4.56865	4.410547533995992
4.6037	5.50627653185602
18.2844	25.20318355291121
9.21235	31.516753451635715
9.21265	12.228075656828755
4.626225	6.1312760032077565
16.4504	4.7811563415946905
8.3953	11.58918616836378
8.46545	7.4519652757016575
16.7906	7.76748290901686
8.2252	5.6868142608030805
16.7906	15.108547106116609
16.6503	17.83233874106889
16.9506	32.08106903012724
34.4418	126.963795064225
17.3611	28.714020150293813
17.4512	19.36010341732102
8.3953	15.665082960695909
8.54545	17.550399792641457
17.3612	37.98794083274251
8.7507	18.04245213347368
8.79575	10.553864460169248
32.6202	14.442201433696154
16.6104	19.54769771238138
33.7614	17.281886455177332
17.0209	20.14211923939545
17.111	11.24206211766523
200.0	43.50497832739127
25.0	3.885067981139174
6.25	6.869139249634049
1.0	1.4131382804842634
2.0	1.057470575684926
2.0	1.19168171171997
31.25	8871.101388868063
0.125	12.261996201428882
0.125	3.444834671649871
0.125	29.99675427391116
0.25	7.647114550572234
0.125	9.370192883975228
0.5	7.713488576232402
0.06	8.070540314212764
0.125	169.2033868789317
0.25	1.0492156200504483
128.0	11.841249097268118
2.38393	10.48598566343274
32.0	40.17923292883475
128.0	513.0365831593557
128.0	610.3339410986099
16.0	33.37022842582692
64.0	268.216145288307
128.0	1961.684867543261
64.0	45.84935213254065
16.0	2.7690219391478545
32.0	3.192903959145344
16.0	3.614858837157355
128.0	19.220016346990985
64.0	26.684783891730834
64.0	29.59213275803943
8.0	3.10486967727513
16.0	14.441349148722782
32.0	14.275323458608762
2.0	638.8697020100528
32.0	13529.948946184022
32.0	14947.191312860174
32.0	13232.041489124487
32.0	1535.1136636854585
32.0	11589.685613442554
32.0	10643.83611109178
32.0	14103.264427663737
32.0	573.6855438203297
32.0	446.60007804703633
32.0	829.5108101307441
32.0	4502.377505608825
32.0	9836.617265770788
32.0	4787.344921658954
1.2	2.1335899167552763
64.834	407.86286349115534
70.684	44.158145788594695
57.424	1078.1159994555867
25.0	48.04715593768607
25.0	30.485448814125974
6.25	25.61543552073673
12.5	99.84889799044863
50.0	186.1494246114396
50.0	12870.397520315722
50.0	171.8544679629793
50.0	14.589805632141408
50.0	85.06971926660704
6.25	68.33742696344106
112.4915	1507.5460196847837
133.915	13.817121477308056
72.1855	50.99611067867244
52.062	405.3144983984202
50.0	15.21374299273401
50.0	50.93307513832792
50.0	14.02668015543486
50.0	113.02313335722916
483.91168	15001.595372251852
505.45663	8720.3444153964
527.0016	209.3061292135728
548.5466	94.801971598073
285.04575	71.71504106372448
76.13184	94.09553925899338
21.9152	48.069066933377954
24.33344	24.73218608841337
80.4864	58.060829082601714
78.6304	82.07561284460252
21.83488	30.827527172753253
21.99552	45.86070535881973
11.58224	14.087092097636754
43.8304	33.23482922330765
23.06928	41.81756611869658
201.16086	169.51429337881717
50.6412	79.83475494948878
11.49448	25.708655222606083
25.93664	21.971294491734565
42.19616	20.245801401604467
42.19616	16.976569454315438
43.06048	17.324109416541347
55.33056	30.411173591363585
6.37612	76.5345841929879
118.80576	28.205974273918027
11.06992	5.915964041120924
14.71448	4.082557315419884
36.71808	3.502397272663097
118.80576	30.61148709818721
22.13984	7.303470256382128
7.35724	4.194190188135802
18.35904	3.299327786578829
127.51488	7.343253753969982
11.8864	2.1310938815980376
15.80312	1.7735498572348594
78.87936	1.5388306600281327
34.37728	24.54273603863075
25.64672	36.672254609560746
68.2096	46.14659149100514
42.56288	49.82080065886738
122.90688	47.5366590970409
45.8176	16.4244222927249
15.22712	4.976805566141549
9.49992	7.880502907796044
1.969005	25.65098162676998
2.10661	99.69397420384485
2.16568	117.35829672360512
3.293565	54.42195757463561
2.25478	49.48294106425436
2.34388	11.249297626817404
250.0	143.12915315904948
250.0	190.80607729334605
250.0	180.49788224074004
250.0	90.81334476380133
31.3	140.17639005000106
62.5	152.93794058186464
31.3	54.92695859605614
62.5	28.12271342908006
7.8	35.39736529572642
15.6	21.10688517950297
250.0	500.4364406836668
128.27776	41.93837916970568
17.83024	13.821404048601725
17.83024	9.132426597440114
18.91888	8.659152400846676
20.16816	51.48079507223706
34.76256	9.297606310870812
21.99376	42.96739400002592
23.78928	6.96872931970341
23.78928	5.6635372204878776
49.75584	11.574111156488788
104.5088	118.18470188169552
11.67016	5.226516267819902
22.44272	12.419338054767126
21.0328	28.60943179814402
45.65664	9.268646938139362
22.82832	9.455090465960922
23.91696	5.894020882325928
12.58312	27.764541450957005
44.75872	7.500336776207319
85.92704	70.95940495036342
296.1179	12047.10094197536
255.12239	917.1648556138824
91.36125	12302.0436713605
90.36	94.0995427214566
5.2629	6.377820627748018
256.0	4.390792347812718
16.0	2.967519234062808
128.0	16.55893975216711
256.0	16.434600750630672
32.0	13.332846268157516
98.1628	1.0601788686032545
46.141514	30.0841430812507
76.8425	45.29194788825842
446.943	128.4226491471265
156.287	81.39429887009986
164.205	11.993442258871124
75.343	42.23979601677553
43.84576	3.78792097400629
18.79104	4.738224223726735
89.3892	10.019994565849348
44.33454	13336.40033643917
9.648	3.424828446526536
19.296	1.8801956010181784
18.88776	2.6884951187744943
42.49746	12292.821760539517
3146.65	138.2472404918255
20.099848	1.281845381602032
20.0	3.2263578116554097
40.0	5.583471626971885
31.88192	27.66645658108101
30.28	92.14371912145272
31.6272	111.08434698875834
31.39904	76.67898177878344
16.80528	47.0127676959548
8.00216	102.84872803999173
8.55504	61.832149861872274
15.892	98.0333081402398
16.5656	5.095295942626359
15.76464	62.06137699455447
16.43824	6.678167703960871
16.32416	95.02918260177152
8.71496	28.99375554516366
8.31448	128.78673973096303
4.43368	21.295155051104665
8.68732	5.52630132310499
122.14656	4.702391851709328
123.8752	5.534767619171368
61.9376	4.2664772543472544
61.9376	5.030689957740733
124.90048	10.867814827523665
251.85152	38.15860071179028
30.9688	4.982968355042627
128.0	28.458098001830905
11.41416	4.633258395301482
42.90272	17.326672705689546
6.61236	4.617993610161923
5.70708	5.435729096165574
42.90272	3.8692231273993145
6.61236	3.3467187872555906
11.18968	3.727146834312868
10.27672	10.340226754866544
12.77576	2.6566179458268016
8.0	5.8145285308175
14.1879	4.61058795052303
126.30525	14424.31796686119
256.0	97.21581925115284
8.0	9.3886395400747
16.0	6.9464545478383934
28.7071	162.23694696464048
14.573286	6.882252251333008
11.439246	2.7727518201867487
7.32333	7.473665671578557
17.21412	2120.439036293212
12.96832	6.264437677326469
6.48416	4.252729617988893
6.501344	3.5207279555268816
44.27778	9732.36853368088
23.7441	53.17936834484125
30.07586	10.032007185396848
10.31412	81.69990488767846
33.26421	2.3464864027878654
11.524603	4.326502400987589
7.698741	1.5918121296061771
6.564207	2.311841369193837
51.19776	10.641525359268591
13.88808	51.7826088288545
6.29156	17.099356798348534
6.76797	3.216021281331844
16.08352	12440.235608944207
2.2508	4.370591155849059
7.92208	7.175833165895106
77.28576	8.048783533508
8.68248	13.07608837479742
9.21088	1.1754035416538526
8.0	0.6068738572077743
64.0	2.3847863799550635
8.0	4.83460150566396
8.0	4.96567627163977
128.0	95.93021306341066
32.0	14608.37143661708
4.470453	2.8022603644653934
4.568967	5.535712664498839
2.81153	173.20614633361288
20.33744	296.2398286756512
28.64512	4.85764135779815
4.69588	282.4578974475663
8.31436	215.0349443314088
3.7249	3.717574583585772
58.40896	673.5060233161909
2.78447	30.21542188472965
7.73832	4.593541466709991
3.8993	1.8167553468900768
64.13652	1808.2001223489656
128.25732	1041.6627562405308
128.2845	10109.501656772853
16.015326	9.056319535730667
31.97891	26.31263532182043
12.5	15115.694314947108
31.888674	7.965481560632587
25.0	10822.0819356263
128.12744	13.463486623226617
128.1444	32.169187363181535
6.25	13462.880560738367
50.0	11794.74760922424
7.752498	94.83708197700936
100.0	13447.117744077685
40.0	1.852073186395509
10.0	1.0763564037298812
20.0	5.8042990251495405
10.0	1.0533470101079447
20.0	2.0626885797522
20.0	1.5852359948598855
5.0	1.902779994812133
20.0	1.6935640957471176
10.0	0.9329250356684572
5.0	1.5594620331344415
20.0	1.219441191472376
5.0	3.5475501693429106
10.0	1.4165564363216527
5.0	1.3213988645377048
20.0	1.2142974905230193
15.395654	14.661707278879252
6.083874	3.222770907132682
5.66215	4.079957186484077
25.84112	94.23056277229118
26.75408	141.14200930349404
200.95616	114.51055511711772
25.6	245.540900443284
6.7488	36.59964897545162
106.05888	91.07348416962094
13.4976	83.88233868343802
54.85536	72.188209091126
13.95408	73.55938072530023
210.1888	100.97277063704551
55.3376	38.176442335995226
7.03732	52.7551818389368
28.58176	18.656391683923346
1.88745	4.321866200786125
7.3894	8.262219604196869
7.49364	2.645564066551945
2.0476	9.071335408284648
33.17856	2.146920181219594
8.13424	3.624697371178909
2.23381	6.045703916541625
27.36288	18.45793608875072
13.68144	5.753166561855317
14.77008	36.02676336742559
16.01936	7.802688681223897
52.92992	9.022080728884752
197.35808	3394.231449818581
7.57752	9.099359832447346
102.53696	136.2989145722992
51.26848	26.291936436768506
17.99104	6.792621091301455
20.20144	9.271503182666995
17.26912	25.11418175906464
19.624	11.606125223501737
8.09024	6.9339234005219135
8.0	1.59860542416803
32.0	11.071306414347832
16.0	10318.29591777811
16.0	11049.81451992537
8.0	11307.091990387124
8.0	11625.612930467129
8.0	46.4219745311182
8.0	31.96309345947129
417.53345	12950.401404983004
13.35272	5.981518095520541
623.86945	12932.9096412602
128.0	13656.330380444268
174.816	51.15536094527442
179.17056	43.15438235827396
181.22368	2.589301993191737
89.58528	53.664648212887336
180.9664	14.616240871459818
92.2784	17.438469442999125
177.12	52.260120218064095
179.17056	61.47142511796127
179.17056	11087.39113464524
182.5088	10.575140618451076
186.35265	7.041959173978677
179.17056	476.1088360897159
179.17056	48.53694848177204
182.51648	4.001036870643594
23.99952	73.2787336932314
12.112	4.261581340293746
12.44864	12.240413580051785
12.5768	10.569478839294256
186.36032	2.879483239089184
48.96	61.72972223479281
12.44864	23.976710019280947
25.1536	38.80605485229089
12.112	13.306204492746769
128.0	72.64639064122532
64.0	1.1045719702128878
16.0	2.679746801362388
8.0	1.4741460312464212
16.0	1.7267949166947716
32.0	6.16991371286352
4.0	2.044036474631676
128.0	3.098693363269471
32.0	3.483238779530005
16.0	3.661472140899409
16.0	1.4516611833428152
32.0	1.9134089897296724
16.0	6.0688264439390975
2.0	3.668100313730703
8.0	4.125206876940432
16.0	4.662975612759324
57.86048	24.716414119810825
86.24576	19.17553050615101
14.32888	2.397360217537504
8.93852	1.0211280210237463
10.7126	0.4863098244161243
13.87992	5.790708072177903
17.31584	3.555794868989318
41.50352	2.3792947365477617
15.19352	9.27898065745326
18.95784	9.522030014167456
45.44432	6.918344423062295
29.48976	5.725685907681235
18.39704	2.591502656674092
44.0984	1.1697519268628394
5.54668	23.23573735861022
6.91632	21.063408352403965
16.57192	21.12573444022772
34.9888	12113.219374688126
18.42368	163.99005969374872
18.47168	50.549223647941474
18.75	20.274864485616508
4.69	3.647041704916973
9.38	6.766315539552486
4.69	2.627463609762726
9.38	7.182086703894996
9.38	4.108198828895132
9.38	17.994388219268473
9.38	3.119217615321326
9.38	13.63181086004927
9.38	1.9857445811936087
9.38	7.763079254145496
200.0	1.8338255814407671
200.0	2.354559383919399
9.38	1.290150837266095
9.38	12.561919484707156
4.69	6.058316675325263
128.0	4255.1425892459065
128.0	10.449127845937149
64.0	8.451519127304417
2.0	63.46103664646939
124.43392	1043.7796094236874
138.79808	42.31725945913288
138.79808	75.55203875332448
147.5072	28.85564772067873
78.75072	44.98654177522581
135.2064	19.524108513584988
128.0256	132.07968348525114
43.02656	70.43626535616285
11.6544	7.287636076168596
23.3088	19.994051983524606
48.79488	9.061813720173648
25.64672	43.28346511254904
11.42992	8.273175113654874
43.92448	29.05832287390492
164.41856	79.11655863989284
22.34784	12.74698504905223
89.39136	11.386816595302214
23.43648	9.212319655447727
24.68576	12.183251683321686
43.79776	12.580819015849476
42.00256	257.88569920983133
200.0	36.03580301940914
800.0	182.05311584698427
800.0	370.1146266280587
200.0	9.678869728465996
800.0	79.91984774154243
200.0	6.846484615178527
800.0	104.39228725433264
800.0	339.27597129938385
100.0	12.281175992037635
200.0	339.1104306422668
256.0	212.43749355284007
64.0	46.59358631574636
32.0	33.48966533413184
64.0	13.195176711543253
8.0	55.44197183303325
8.0	22.799680068386287
16.0	30.39423278748302
10.9988	156.2006759789701
10.9988	79.32004444428036
10.9988	53.85169578408357
12.0792	1.572272681357065
3.0198	3.316488687030916
3.0198	4.458701789391789
7.43812	57.54385031326077
7.43812	37.072407384007775
7.43812	55.55919995808716
7.43788	31.578824999520787
8.0	12566.09239729906
2.0	11.530041707268945
64.0	2.332784026913505
64.0	13023.86527036276
128.0	12026.642607921716
128.0	139.96792318430812
128.0	232.18172702554617
128.0	13616.534216731505
128.0	171.1381918188438
128.0	23.32649402509386
128.0	4289.592229284075
3.059862	73.54995200183946
12.534125	114.06033119280616
12.628375	53.791848288782965
7.9005	2.434455620660952
128.0	11883.098969546363
8.0	276.04428830767534
32.0	121.83532597265732
128.0	446.4642722517363
128.0	14425.157368036424
128.0	4101.371467244084
128.0	9031.318961630148
128.0	12109.309862247022
128.0	688.5491886170973
128.0	14702.810511070027
128.0	13267.77096815138
128.0	13289.800664468656
128.0	14198.91169598414
128.0	13383.942219377885
128.0	8073.326508185574
128.0	16.60986567648744
128.0	65.4522237030077
8.0	12667.451967462866
128.0	1074.8638915702156
32.0	131.19759751792412
128.0	49.73726006587157
128.0	49.96538005646001
8.0	28.867840058020448
8.0	24.7889505721948
128.0	876.7111909314832
4.0	6.874195210461012
128.0	14288.664094942504
128.0	5670.369060520227
16.0	11.668827270666146
128.0	12639.985016825854
16.0	5.060053947538576
32.0	4.6959018887909485
4.0	3.888320294084073
16.0	11.966595855475548
16.0	35.30067559760745
16.0	6.416403787940125
128.0	135.52800845713827
128.0	20.56571672002164
8.0	7.113628700191158
32.0	1.2422091749168922
32.0	9.765503835786715
4.0	1241.4453949486517
4.0	1.4637579236615588
128.0	143.63189197063602
128.0	11535.857050081337
128.0	14615.526751992096
128.0	12079.896077317248
128.0	322.58176399954414
4.0	1.1035258421442709
32.0	3.544066287929632
16.0	24.12971247173794
32.0	11390.71483820294
128.0	12961.995075234465
4.0	1.4112018955638952
128.0	104.16770526148144
128.0	9.524999637579825
16.0	2.832858099513078
8.0	7.180803432189654
16.0	47.572020128812
128.0	86.42932559515195
62.35776	11.594334347959732
500.0	13859.040680507826
256.0	35.19712895558143
32.0	174.6364158271098
128.0	15.19361957753272
64.0	32.36680921176742
256.0	32.72175207408454
128.0	16.194547771604636
128.0	27.565108841885788
16.0	3.397654773485045
16.0	5.794221112776623
256.0	16.89287511043539
256.0	15.293130790719704
32.0	4.327791710740074
64.0	7.962124987406311
128.0	11.087987651763218
32.0	5.992252372099796
32.0	4.646034484176998
7.81	0.8227604190662522
7.81	4.685886285668564
15.63	7.736984720701025
31.25	14.265491594476131
31.25	43.381140763876246
125.0	68.08789700173928
125.0	337.9294164064778
125.0	219.2269712375721
3.91	3.102463205211575
6.96956	11.652167710617505
30.15312	15.302204936874654
52.55136	54.15793896144984
57.5808	240.51524889886372
59.34208	738.8495661539245
60.81696	2049.8858121280123
59.40672	1023.4204987332485
116.19008	200.58548343536964
116.19008	225.3205725358701
29.720798	184.70556011528475
29.720798	117.76657202270508
15.19704	39.21526872874178
125.541756	11.826027987690937
15.692719	19.683580435412097
8.30692	9.082656966599576
8.30692	9.707165528445913
4.38374	1.8542503087370272
6.29156	76.37360181024046
6.29156	53.75770699066133
6.29156	14.486434554889083
6.29156	25.39602378434207
3.8280604	43.65136611247964
4.3926296	7.421748391400354
4.059661	7.804393705558348
5.8480277	6.679719592508329
4.7650595	7.32976234039234
5.41484	7.229680703777029
4.6432257	9.39849432080059
3.8808146	6.171328858490581
4.8938212	5.959446292633394
3.14578	25.7799282856314
6.29156	28.60246704428693
64.0	1.5571886811155269
32.0	2.6544020604648995
128.0	12.275352191545842
8.0	4.012174247316368
4.0	0.9580505232664688
8.0	0.5325589067525455
256.0	99.34674439450148
32.0	236.45060776349027
256.0	61.38179226445846
256.0	28.56984872692789
256.0	95.26619465918294
128.0	147.69470618729034
64.0	0.7173136673126314
256.0	3.343272909254426
64.0	1.9905973652470408
256.0	1.0404365542323832
64.0	0.582384721297393
64.0	157.72958834376684
32.0	2.316190875227064
8.0	6.919073682537071
64.0	5.539593295264233
32.0	6.732989079371013
64.0	5.305076965898139
32.0	1.402101961280218
8.0	0.8207442304587235
128.0	0.6726451243696908
6.29156	7.630983574060969
6.29156	17.893446977922356
12.58312	24.17586834667304
8.0	15.474157902145524
128.0	1300.6545610323155
32.0	13.701744070713008
16.0	40.23587250623738
16.0	13.347405284896698
6.29156	20.9222552747025
6.29156	16.343301988856876
9.66072	32.82472818693614
9.66072	60.99154264889431
77.28576	43.77204600121296
95.671684	1398.4871913182542
66.1952	199.72697995794488
5.00818	9501.095127417724
6.01152	437.5459173293164
4.10508	11.910500161955698
5.10842	3.1318365948112263
5.02622	31.013969802870992
4.10508	191.7036772503512
151.86304	13524.51299228779
111.62688	10539.059977292804
28.80448	11831.518452266842
4.60382	101.93155488096691
4.71604	2997.151185119499
4.68396	165.4810740735777
9.66072	28.851917371812423
19.32144	33.6480404072774
8.0	10.470822275292884
8.0	12.698470692589796
1.25364	5.265275049342504
64.4812	210.61853136523249
100.0	13250.781632483502
6.012475	3.893944776859208
92.816	156.88422995762005
78.098	152.4186098542182
109.133995	1005.0065536802008
109.133995	4312.282584071627
123.852	173.66144757936377
125.451996	1786.5526896129618
125.451996	4963.861052653563
140.17	310.61167755975976
136.97	53.4350814972417
111.738	3212.191043338581
65.3815	57.48846747427644
16.145374	30.14158944669905
143.881	21.153511507511663
9.048875	13.380886006666977
20.050125	2.0008580297425578
32.29075	13.487074014042385
4.531677	19.99261413783329
10.025063	1.9967894711114893
10.025063	0.5683691225462
9.85625	0.807249982773876
78.403	399.7493861826486
1.55103	21.62991213294119
32.0	0.869489814011619
512.0	183.1063555401909
16.0	35.59616120197905
97.8504	2.906515330249694
104.91552	4.765769905225974
32.0	4.768182751710917
128.0	4.579825967187679
256.0	4.118754838231106
128.0	2.144671826736315
128.0	24.39285880813636
16.0	3.197564646506843
16.0	222.9454699308297
32.0	70.80212248667816
32.0	6.319785431865576
32.0	6.808525250086583
256.0	2.9154503247269443
19.32144	44.33535718855584
250.0	3.740568461223105
38.64288	9.950201623279796
77.28576	10.121388210467009
38.64288	24.216421877011143
50.0	55.60773272560058
25.0	15.672527858408314
12.5	4.976406003478813
1.5	3.816004093273637
25.0	4.619355203489193
5.0166078	1.444180798891754
175.014	658.2532196711601
100.0	1.8647169791009115
32.0	7.37759171324387
16.0	2.707992001486262
16.0	108.57685955030163
16.0	6.172383441908745
16.0	12.584963662173925
32.0	3.796957759742772
128.0	43.13419063177461
8.0	10.390432606009124
11.13275	98.95684661781335
8.0	2.7657515911160786
4.0	1.308433615369726
4.0	1.6526560369190997
8.0	2.324803733278737
8.0	1.3428638998761369
8.0	3.034267573566159
32.0	2.782845665988207
6.957132	67.50735115693524
134.1728	7265.31508441793
144.16896	5597.768409639579
142.44032	9235.02610718924
154.16512	1971.178233781717
150.70784	5205.527653292354
164.16129	660.7056785965268
158.97536	289.69579801871345
7.36116	13567.182945426008
15.2508	13554.839614928864
7.257	13626.22551303005
65.104004	19.40106561254644
12.126801	4.616285213698567
85.09632	7.134302723327191
13.61656	6.016853175165002
32.2312	2.5504660612336623
35.21072	43.043675105541794
38.19024	4.94205007655471
126.36416	9.270233349274566
43.50912	12.279534398334896
48.507202	8.364445030425275
26.75264	10.66823034678014
32.71168	11.811228452223736
35.21072	10.327215738792123
75.41952	8.123866906600236
64.0	14118.881740456827
32.0	14982.583282011974
8.0	13766.66531909202
128.0	804.5412837272307
128.0	13581.192600645458
64.0	9587.290577314105
128.0	13410.787496291923
128.0	4909.213339965566
128.0	11671.130434044797
32.04314	4.2832545911003965
144.3616	12368.21684149783
2.3197901	4197.897736000592
9.2791605	6104.599368713799
37.0112	494.9227315555223
6.5651197	7.793739134243971
4.2519197	5.51320695014348
41.365757	59.53348677159135
14.763199	5.348088531446448
19.18496	3.916634915460742
16.63712	16.36838037120978
10.84176	10.03239546192703
11.59072	79.97528022709844
4.0	3.486610228911668
4.0	4.203822322268832
4.0	0.6251388504201537
128.0	2.065458948582536
4.0	3.2135535785407257
32.0	3.640723394966492
16.0	1.4501685014802996
4.0	1.216846331821961
4.0	0.763698323581951
2.0	1.5043257115323343
16.0	1.0301814518851469
8.0	1.495373063049506
4.0	6.275863995822103
128.0	443.28104705279947
32.0	4.181901817215724
128.0	25.70367363503357
128.0	172.04354394256254
128.0	46.42946763530933
16.0	5.356890520746265
128.0	109.90749447473507
128.0	139.37352936598705
32.0	10.065138991739673
128.0	162.89995961405174
128.0	179.13158109514254
128.0	416.57461578163327
64.0	1.327853225888923
128.0	3.646288974376967
128.0	89.90298147361669
128.0	9.846965240617749
128.0	92.9316417390796
128.0	199.16998921117136
64.0	16.020995657922565
64.0	6.517010331098168
128.0	6.938747061246832
128.0	2.621163641321586
8.0	1.3349687063438715
128.0	414.072508098897
32.0	2.2661789323970623
128.0	7.186261386663592
128.0	7.85412793132702
128.0	384.5189818888361
128.0	31.578790327312102
128.0	1.8876596785021955
16.0	1.965660721204182
128.0	101.73527454800352
2.3362675	3843.927690699308
16.0	5933.613367262184
