true_mic	pred_mic
51.26848	21.18145300686593
51.26848	14.09691322149618
17.99104	4.965680360719937
20.20144	3.014045185493006
17.26912	7.8808241370041
19.624	4.948262187537322
8.09024	4.185568056683049
17.22192	3.030196092873815
8.0	3.0910320844786825
128.0	6.445374394084341
128.0	11.875794813996366
128.0	16.953351131649473
64.0	41.23222386757495
64.0	42.86275463290183
8.0	1.654173921768324
32.0	2.7149721661926898
21.8281	0.8430055016305403
174.816	25.79577703686101
179.17056	20.344873337816416
22.65296	11.550159363538503
179.17056	47.77802425757377
180.9664	21.45354079731645
184.5568	26.9538267100224
177.12	25.28337298376741
179.17056	45.56623299189434
179.17056	128.75711932486843
22.8136	35.790316203810434
23.29408	56.892569243684335
179.17056	64.73822725785973
179.17056	34.97103160164677
11.40728	18.43332420577549
191.99615	12.678308593102978
12.112	15.927989270785918
6.22432	38.63006041746661
50.3072	30.422486623756942
11.64752	17.758765602818393
97.92	40.71704560907994
6.22432	55.05337267382433
50.3072	56.79539329833437
12.112	24.74224902728848
57.86048	13.81180140649955
86.24576	12.552254688909224
28.65776	2.719300190310822
8.93852	1.731398658655534
5.3563	1.1123993958723175
27.75984	23.767061480951146
34.63168	24.03887239237719
41.50352	15.364824705199153
60.77408	14.301192813840157
75.83136	13.638821033468284
90.88864	10.420579802724072
58.97952	12.838387926018187
36.79408	10.489972857518794
88.1968	5.381791535598063
5.54668	5.6498330893395465
3.45816	5.573548411851592
4.14298	5.800447898979369
18.42368	31.11580751481465
18.47168	36.600633518308285
4.69	5.882777067765141
2.34	2.642132009573672
4.69	3.070976931333897
2.34	2.5771630866364106
9.38	2.666798267304069
2.34	3.896784134977895
4.69	5.259290728550298
1.17	5.543190588052716
4.69	5.460827951546385
1.17	4.481554063089451
9.38	5.480224878175909
200.0	8.998936927056873
200.0	16.039137208297618
4.69	0.2402175559231454
2.34	4.133118089456511
2.34	1.8080543306995929
124.43392	62.00864140341521
138.79808	27.25023965285368
138.79808	44.474906001899065
18.4384	24.916716582429626
9.84384	8.081625421949832
135.2064	81.58088840289975
128.0256	109.38387494835604
5.37832	27.649830384332496
5.8272	11.746610077963236
11.6544	22.281283604237853
12.19872	13.474108229848458
25.64672	7.526064912232851
11.42992	23.74829988975741
21.96224	23.62280296517884
20.55232	16.534940030199934
22.34784	10.180595001381056
11.17392	16.970270451077077
23.43648	7.198347511458214
12.34288	5.904007404722016
87.59552	20.81928588729125
5.25032	25.826234807619063
21.9976	11.560515352389064
21.9976	8.773025422018966
10.9988	16.472456539865306
12.0792	3.9497710499372105
12.0792	3.1443693897936487
6.0396	7.011708042643106
7.43812	12.269547992032878
7.43812	6.7248123546413705
3.71906	12.347382650032127
29.75152	15.241919557772633
6.119724	4.279274904049761
50.1365	9.911118261351612
12.628375	2.0983017498750534
31.602	17.163879035822195
20.072943	1.6556481519507165
20.07046	0.9529504077910738
199.76958	1.8863579051232835
57.98054	0.5716257743410421
500.0	10530.824326821172
7.81	0.1969600570720216
7.81	0.9396749779953372
62.5	0.9990825324213076
125.0	1.3616492168840082
250.0	1.9803072374795567
250.0	2.6249330170663145
250.0	2.861288339525544
250.0	4.61791438640963
7.81	0.5376893004518369
116.19008	30.648093596356382
116.19008	34.011898446500695
59.441597	29.58787675323424
29.720798	33.245604775443866
15.19704	16.40524153193589
125.541756	10.454395144633043
125.541756	11.354964867205764
16.61384	7.605288179320876
8.30692	6.223069893490443
4.38374	8.207633377246134
3.14578	7.64876773340277
3.14578	7.431544578216102
6.29156	5.854089967824138
3.14578	9.901417634341495
20.867157	34.706314032959035
2.766204	6.698897197265276
2.5613	5.762942901562332
5.41484	5.519799116323819
5.8480277	5.3311395590053285
2.70742	5.148279463899393
3.6820912	6.188670584478219
3.324374	5.578041952021651
6.1636467	4.757433145478084
3.14578	4.97559536550863
3.14578	6.69011085143328
3.14578	4.886435186490192
3.14578	4.827497073719774
3.14578	6.882924806002573
3.14578	9.7554543474688
3.14578	5.826359131729104
38.64288	71.32433779006307
77.28576	61.70392166841112
77.28576	36.85349914081688
4.748983	12.23129158631088
4.49779	18.259686851486432
4.547142	24.709210140287247
9.094284	32.67354648511903
4.581521	16.771027255093735
191.34337	43.78300502410925
66.1952	37.55846769878491
10.01636	23.16798115308785
6.01152	3.0423958462153142
8.21016	2.583181093248736
5.10842	1.1669429244545706
10.05244	5.903870466604198
8.21016	255.4303963581633
151.86304	9214.62231116321
223.25375	15.076221618385434
230.43584	304.0294402191134
9.20764	2.0937833053114887
4.71604	2.885003456039652
74.94336	1.809840250358592
77.28576	50.31291363327768
77.28576	45.9825200269657
100.0	1629.2500156560998
12.02495	1.2638704169603892
78.403	98.2494648504871
3.10206	29.41938919940493
64.0	3.0228947980032017
10.0448	20.78231622297867
512.0	30.83558389090352
16.0	3.136419118673816
6.11565	2.285605220154953
6.55722	1.5233416372111832
32.0	10.650110681387527
64.0	11.99913231271525
256.0	8.83899538958833
128.0	9.315389709865777
128.0	6.904586477654448
2.0	8.699665155994403
4.0	316.987841401476
8.0	27.789397278062204
4.0	9.961587786944175
8.0	8.327886346192075
256.0	21.60324094594116
77.28576	47.82846326067904
250.0	12.529490512217516
77.28576	48.33759567338597
77.28576	36.29798540063722
77.28576	52.17922053266139
5.0166078	1.0702877466869214
175.014	463.14846005253713
6.25	10.042804667627331
44.531	7.533703045691868
16.0	4.224203958925209
8.0	1.308566597907824
4.0	1.3071767408285533
8.0	1.447711196324049
4.0	2.135027727852516
8.0	2.7931989757330435
32.0	2.507388151488288
64.0	4691.514332312939
8.0	9677.970460899862
64.0	8444.640082871967
16.0	177.81212664877276
128.0	10436.52981198082
8.0	3216.9540569329297
32.0	30.133457643373763
222.985	4.645483592494642
65.104004	11.33879698109915
12.126801	6.239270708165623
10.63704	9.42059680792042
13.61656	4.610547452840611
32.2312	4.099256102791015
70.42144	70.87758774350172
19.09512	5.987731671598276
126.36416	11.794103357402005
10.87728	7.530007540662456
12.126801	7.383111084667542
13.37632	7.670116913527384
16.35584	6.9781190925861125
17.60536	7.462292927603313
75.41952	7.640666880710982
74.0224	30.929075287429672
13.1302395	9.391657789647487
8.5038395	7.520305528230557
14.763199	3.225020830561644
19.18496	2.798690324541603
8.31856	3.180458591759832
21.68352	2.5300154316795043
11.59072	8.642688206333613
37.62477	3.3000926805609136
16.0	4.209122662840727
